# time [s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5
5.060000;0.158771;0.026847;-0.043332;-1.199838;-30.000000;-0.100075
5.061000;0.159114;0.026650;-0.043622;-1.199923;-30.000000;-0.063570
5.063000;0.159447;0.026456;-0.043908;-1.200085;-30.000000;-0.121267
5.064000;0.159775;0.026266;-0.044184;-1.200198;-30.000000;-0.085229
5.065000;0.160104;0.026082;-0.044462;-1.200390;-30.000000;-0.143375
5.067000;0.160438;0.025906;-0.044736;-1.200533;-30.000000;-0.107778
5.068000;0.160785;0.025738;-0.045019;-1.200631;-30.000000;-0.073032
5.069000;0.161149;0.025581;-0.045314;-1.200807;-30.000000;-0.132477
5.070000;0.161538;0.025434;-0.045617;-1.200938;-30.000000;-0.098201
5.072000;0.161956;0.025299;-0.045940;-1.201149;-30.000000;-0.158145
5.073000;0.162407;0.025177;-0.046276;-1.201315;-30.000000;-0.124405
5.074000;0.162895;0.025068;-0.046638;-1.201437;-30.000000;-0.091596
5.076000;0.163423;0.024972;-0.047025;-1.201641;-30.000000;-0.153075
5.077000;0.163991;0.024890;-0.047430;-1.201802;-30.000000;-0.120941
5.078000;0.164601;0.024823;-0.047863;-1.201922;-30.000000;-0.089812
5.079000;0.165254;0.024771;-0.048323;-1.202126;-30.000000;-0.153045
5.081000;0.165950;0.024733;-0.048803;-1.202290;-30.000000;-0.122743
5.082000;0.166691;0.024710;-0.049313;-1.202415;-30.000000;-0.093523
5.083000;0.167477;0.024701;-0.049852;-1.202626;-30.000000;-0.158745
5.085000;0.168310;0.024706;-0.050412;-1.202800;-30.000000;-0.130512
5.086000;0.169187;0.024726;-0.051002;-1.202938;-30.000000;-0.103441
5.087000;0.170108;0.024759;-0.051621;-1.203042;-30.000000;-0.077556
5.088000;0.171072;0.024807;-0.052266;-1.203236;-30.000000;-0.146210
5.090000;0.172073;0.024868;-0.052928;-1.203398;-30.000000;-0.121498
5.091000;0.173110;0.024943;-0.053612;-1.203529;-30.000000;-0.098027
5.092000;0.174179;0.025030;-0.054316;-1.203755;-30.000000;-0.169142
5.093000;0.175277;0.025130;-0.055030;-1.203951;-30.000000;-0.146926
5.095000;0.176398;0.025242;-0.055758;-1.204119;-30.000000;-0.125978
5.096000;0.177540;0.025365;-0.056499;-1.204260;-30.000000;-0.106296
5.097000;0.178697;0.025499;-0.057249;-1.204377;-30.000000;-0.087878
5.099000;0.179867;0.025643;-0.058007;-1.204596;-30.000000;-0.164049
5.100000;0.181044;0.025796;-0.058759;-1.204792;-30.000000;-0.146874
5.101000;0.182223;0.025957;-0.059512;-1.204967;-30.000000;-0.130931
5.102000;0.183401;0.026126;-0.060263;-1.205122;-30.000000;-0.116202
5.104000;0.184571;0.026302;-0.061008;-1.205258;-30.000000;-0.102664
5.105000;0.185731;0.026483;-0.061746;-1.205379;-30.000000;-0.090289
5.106000;0.186873;0.026668;-0.062471;-1.205609;-30.000000;-0.172380
5.108000;0.187994;0.026857;-0.063172;-1.205823;-30.000000;-0.160977
5.109000;0.189087;0.027050;-0.063854;-1.206024;-30.000000;-0.150636
5.110000;0.190146;0.027245;-0.064513;-1.206213;-30.000000;-0.141311
5.111000;0.191167;0.027442;-0.065145;-1.206390;-30.000000;-0.132954
5.113000;0.192144;0.027639;-0.065747;-1.206557;-30.000000;-0.125511
5.114000;0.193070;0.027837;-0.066316;-1.206716;-30.000000;-0.118924
5.115000;0.193940;0.028033;-0.066846;-1.206867;-30.000000;-0.113133
5.117000;0.194749;0.028226;-0.067335;-1.207011;-30.000000;-0.108072
5.118000;0.195491;0.028417;-0.067780;-1.207149;-30.000000;-0.103670
5.119000;0.196164;0.028603;-0.068178;-1.207282;-30.000000;-0.099859
5.120000;0.196765;0.028784;-0.068529;-1.207535;-30.000000;-0.189899
5.122000;0.197291;0.028958;-0.068820;-1.207783;-30.000000;-0.185794
5.123000;0.197740;0.029125;-0.069061;-1.208026;-30.000000;-0.182065
5.124000;0.198109;0.029283;-0.069250;-1.208264;-30.000000;-0.178637
5.125000;0.198395;0.029431;-0.069385;-1.208498;-30.000000;-0.175434
5.127000;0.198596;0.029568;-0.069464;-1.208728;-30.000000;-0.172381
5.128000;0.198712;0.029694;-0.069489;-1.208954;-30.000000;-0.169401
5.129000;0.198739;0.029807;-0.069456;-1.209175;-30.000000;-0.166417
5.131000;0.198678;0.029906;-0.069366;-1.209393;-30.000000;-0.163353
5.132000;0.198526;0.029992;-0.069219;-1.209607;-30.000000;-0.160134
5.133000;0.198283;0.030062;-0.069013;-1.209816;-30.000000;-0.156683
5.134000;0.197948;0.030119;-0.068748;-1.210020;-30.000000;-0.152925
5.136000;0.197520;0.030160;-0.068424;-1.210218;-30.000000;-0.148784
5.137000;0.196999;0.030188;-0.068040;-1.210410;-30.000000;-0.144188
5.138000;0.196385;0.030201;-0.067597;-1.210596;-30.000000;-0.139061
5.140000;0.195677;0.030200;-0.067093;-1.210773;-30.000000;-0.133330
5.141000;0.194876;0.030185;-0.066530;-1.210943;-30.000000;-0.126926
5.142000;0.193984;0.030157;-0.065908;-1.211102;-30.000000;-0.119778
5.143000;0.193004;0.030117;-0.065231;-1.211251;-30.000000;-0.111821
5.145000;0.191939;0.030063;-0.064499;-1.211389;-30.000000;-0.102996
5.146000;0.190792;0.029997;-0.063716;-1.211513;-30.000000;-0.093243
5.147000;0.189568;0.029920;-0.062883;-1.211748;-30.000000;-0.175844
5.149000;0.188270;0.029831;-0.061994;-1.211965;-30.000000;-0.162824
5.150000;0.186899;0.029733;-0.061060;-1.212163;-30.000000;-0.148733
5.151000;0.185461;0.029625;-0.060083;-1.212341;-30.000000;-0.133527
5.152000;0.183957;0.029510;-0.059065;-1.212497;-30.000000;-0.117167
5.154000;0.182393;0.029388;-0.058008;-1.212630;-30.000000;-0.099616
5.155000;0.180772;0.029260;-0.056916;-1.212862;-30.000000;-0.174175
5.156000;0.179100;0.029128;-0.055783;-1.213066;-30.000000;-0.152896
5.157000;0.177381;0.028992;-0.054620;-1.213240;-30.000000;-0.130351
5.159000;0.175620;0.028852;-0.053431;-1.213382;-30.000000;-0.106522
5.160000;0.173821;0.028711;-0.052220;-1.213490;-30.000000;-0.081394
5.161000;0.171989;0.028570;-0.050987;-1.213688;-30.000000;-0.148292
5.163000;0.170128;0.028428;-0.049729;-1.213847;-30.000000;-0.119286
5.164000;0.168244;0.028288;-0.048457;-1.213966;-30.000000;-0.088971
5.165000;0.166343;0.028151;-0.047175;-1.214167;-30.000000;-0.150685
5.166000;0.164434;0.028018;-0.045880;-1.214322;-30.000000;-0.116516
5.168000;0.162524;0.027889;-0.044587;-1.214430;-30.000000;-0.081078
5.169000;0.160622;0.027766;-0.043301;-1.214614;-30.000000;-0.137732
5.170000;0.158739;0.027650;-0.042020;-1.214745;-30.000000;-0.098589
5.172000;0.156882;0.027542;-0.040759;-1.214947;-30.000000;-0.151621
5.173000;0.155059;0.027441;-0.039515;-1.215093;-30.000000;-0.108952
5.174000;0.153276;0.027350;-0.038299;-1.215180;-30.000000;-0.065231
5.175000;0.151541;0.027269;-0.037117;-1.215332;-30.000000;-0.113851
5.177000;0.149857;0.027199;-0.035963;-1.215421;-30.000000;-0.066950
5.178000;0.148230;0.027139;-0.034849;-1.215571;-30.000000;-0.112523
5.179000;0.146661;0.027091;-0.033768;-1.215654;-30.000000;-0.062714
5.181000;0.145155;0.027055;-0.032731;-1.215795;-30.000000;-0.105519
5.182000;0.143712;0.027030;-0.031731;-1.215866;-30.000000;-0.053087
5.183000;0.142334;0.027015;-0.030777;-1.215990;-30.000000;-0.093415
5.184000;0.141024;0.027011;-0.029863;-1.216166;-30.000000;-0.131987
5.186000;0.139783;0.027017;-0.028991;-1.216267;-30.000000;-0.075549
5.187000;0.138615;0.027032;-0.028171;-1.216417;-30.000000;-0.112103
5.188000;0.137519;0.027055;-0.027397;-1.216488;-30.000000;-0.053804
5.190000;0.136499;0.027085;-0.026677;-1.216607;-30.000000;-0.088655
5.191000;0.135553;0.027120;-0.026003;-1.216769;-30.000000;-0.122145
5.192000;0.134682;0.027161;-0.025377;-1.216851;-30.000000;-0.061019
5.193000;0.133882;0.027206;-0.024805;-1.216975;-30.000000;-0.093278
5.195000;0.133153;0.027253;-0.024278;-1.217141;-30.000000;-0.124405
5.196000;0.132492;0.027302;-0.023794;-1.217223;-30.000000;-0.061138
5.197000;0.131895;0.027351;-0.023361;-1.217345;-30.000000;-0.091471
5.198000;0.131360;0.027400;-0.022968;-1.217506;-30.000000;-0.120875
5.200000;0.130884;0.027446;-0.022614;-1.217580;-30.000000;-0.056082
5.201000;0.130465;0.027490;-0.022305;-1.217694;-30.000000;-0.085074
5.202000;0.130102;0.027530;-0.022035;-1.217845;-30.000000;-0.113319
5.204000;0.129795;0.027565;-0.021802;-1.217908;-30.000000;-0.047544
5.205000;0.129544;0.027595;-0.021615;-1.218009;-30.000000;-0.075730
5.206000;0.129351;0.027619;-0.021467;-1.218147;-30.000000;-0.103344
5.207000;0.129213;0.027637;-0.021358;-1.218197;-30.000000;-0.037110
5.209000;0.129131;0.027647;-0.021294;-1.218283;-30.000000;-0.065007
5.210000;0.129103;0.027651;-0.021268;-1.218407;-30.000000;-0.092498
5.211000;0.129129;0.027646;-0.021279;-1.218566;-30.000000;-0.119638
5.213000;0.129206;0.027634;-0.021326;-1.218637;-30.000000;-0.053144
5.214000;0.129333;0.027613;-0.021416;-1.218745;-30.000000;-0.080990
5.215000;0.129509;0.027583;-0.021540;-1.218890;-30.000000;-0.108630
5.216000;0.129730;0.027544;-0.021695;-1.218947;-30.000000;-0.042775
5.218000;0.129992;0.027495;-0.021888;-1.219042;-30.000000;-0.071389
5.219000;0.130293;0.027438;-0.022107;-1.219175;-30.000000;-0.099914
5.220000;0.130629;0.027372;-0.022351;-1.219346;-30.000000;-0.128383
5.222000;0.130996;0.027296;-0.022617;-1.219431;-30.000000;-0.063494
5.223000;0.131389;0.027212;-0.022909;-1.219555;-30.000000;-0.093193
5.224000;0.131807;0.027118;-0.023218;-1.219719;-30.000000;-0.122908
5.225000;0.132245;0.027016;-0.023542;-1.219798;-30.000000;-0.059326
5.227000;0.132701;0.026904;-0.023887;-1.219919;-30.000000;-0.090383
5.228000;0.133175;0.026783;-0.024243;-1.220081;-30.000000;-0.121502
5.229000;0.133664;0.026653;-0.024611;-1.220160;-30.000000;-0.059363
5.230000;0.134167;0.026513;-0.024996;-1.220283;-30.000000;-0.091900
5.232000;0.134683;0.026364;-0.025390;-1.220449;-30.000000;-0.124528
5.233000;0.135209;0.026206;-0.025792;-1.220534;-30.000000;-0.063924
5.234000;0.135743;0.026038;-0.026206;-1.220665;-30.000000;-0.098013
5.236000;0.136282;0.025860;-0.026625;-1.220841;-30.000000;-0.132206
5.237000;0.136825;0.025674;-0.027045;-1.220938;-30.000000;-0.073170
5.238000;0.137370;0.025478;-0.027475;-1.221083;-30.000000;-0.108828
5.239000;0.137918;0.025275;-0.027907;-1.221152;-30.000000;-0.051252
5.241000;0.138471;0.025062;-0.028349;-1.221270;-30.000000;-0.088368
5.242000;0.139032;0.024842;-0.028796;-1.221437;-30.000000;-0.125584
5.243000;0.139603;0.024615;-0.029249;-1.221530;-30.000000;-0.069575
5.245000;0.140188;0.024379;-0.029719;-1.221674;-30.000000;-0.108273
5.246000;0.140789;0.024138;-0.030199;-1.221746;-30.000000;-0.053761
5.247000;0.141408;0.023889;-0.030697;-1.221871;-30.000000;-0.093974
5.248000;0.142045;0.023635;-0.031207;-1.222050;-30.000000;-0.134330
5.250000;0.142704;0.023376;-0.031729;-1.222159;-30.000000;-0.081511
5.251000;0.143385;0.023112;-0.032273;-1.222324;-30.000000;-0.123454
5.252000;0.144089;0.022843;-0.032830;-1.222420;-30.000000;-0.072248
5.253000;0.144815;0.022569;-0.033409;-1.222574;-30.000000;-0.115830
5.255000;0.145564;0.022292;-0.034000;-1.222663;-30.000000;-0.066286
5.256000;0.146332;0.022012;-0.034610;-1.222811;-30.000000;-0.111549
5.257000;0.147117;0.021729;-0.035228;-1.222896;-30.000000;-0.063699
5.259000;0.147916;0.021443;-0.035862;-1.223044;-30.000000;-0.110665
5.260000;0.148726;0.021156;-0.036499;-1.223130;-30.000000;-0.064522
5.261000;0.149544;0.020867;-0.037146;-1.223281;-30.000000;-0.113189
5.262000;0.150366;0.020577;-0.037792;-1.223373;-30.000000;-0.068736
5.264000;0.151188;0.020287;-0.038442;-1.223531;-30.000000;-0.119076
5.265000;0.152005;0.019996;-0.039084;-1.223633;-30.000000;-0.076266
5.266000;0.152814;0.019706;-0.039724;-1.223804;-30.000000;-0.128214
5.268000;0.153610;0.019415;-0.040350;-1.223920;-30.000000;-0.086971
5.269000;0.154389;0.019126;-0.040968;-1.224107;-30.000000;-0.140436
5.270000;0.155148;0.018837;-0.041567;-1.224241;-30.000000;-0.100653
5.271000;0.155884;0.018549;-0.042154;-1.224324;-30.000000;-0.062183
5.273000;0.156592;0.018262;-0.042724;-1.224482;-30.000000;-0.118319
5.274000;0.157270;0.017977;-0.043268;-1.224590;-30.000000;-0.081098
5.275000;0.157913;0.017693;-0.043790;-1.224775;-30.000000;-0.138404
5.277000;0.158519;0.017412;-0.044281;-1.224911;-30.000000;-0.102267
5.278000;0.159083;0.017133;-0.044746;-1.225001;-30.000000;-0.067231
5.279000;0.159603;0.016858;-0.045182;-1.225169;-30.000000;-0.126577
5.280000;0.160073;0.016587;-0.045577;-1.225293;-30.000000;-0.092325
5.282000;0.160491;0.016321;-0.045937;-1.225496;-30.000000;-0.152343
5.283000;0.160856;0.016061;-0.046253;-1.225654;-30.000000;-0.118650
5.284000;0.161166;0.015807;-0.046533;-1.225768;-30.000000;-0.085778
5.286000;0.161423;0.015559;-0.046777;-1.225964;-30.000000;-0.147004
5.287000;0.161628;0.015320;-0.046977;-1.226117;-30.000000;-0.114346
5.288000;0.161782;0.015090;-0.047142;-1.226227;-30.000000;-0.082343
5.289000;0.161885;0.014869;-0.047272;-1.226419;-30.000000;-0.144275
5.291000;0.161939;0.014660;-0.047358;-1.226568;-30.000000;-0.112161
5.292000;0.161942;0.014462;-0.047409;-1.226676;-30.000000;-0.080544
5.293000;0.161895;0.014278;-0.047424;-1.226866;-30.000000;-0.142703
5.294000;0.161797;0.014107;-0.047394;-1.227014;-30.000000;-0.110660
5.296000;0.161647;0.013950;-0.047328;-1.227119;-30.000000;-0.078954
5.297000;0.161446;0.013809;-0.047223;-1.227307;-30.000000;-0.140866
5.298000;0.161192;0.013682;-0.047072;-1.227451;-30.000000;-0.108418
5.300000;0.160885;0.013572;-0.046883;-1.227553;-30.000000;-0.076150
5.301000;0.160527;0.013477;-0.046657;-1.227736;-30.000000;-0.137344
5.302000;0.160120;0.013398;-0.046386;-1.227875;-30.000000;-0.104028
5.303000;0.159666;0.013334;-0.046082;-1.227969;-30.000000;-0.070750
5.305000;0.159172;0.013285;-0.045748;-1.228143;-30.000000;-0.130804
5.306000;0.158641;0.013252;-0.045379;-1.228272;-30.000000;-0.096233
5.307000;0.158080;0.013234;-0.044988;-1.228478;-30.000000;-0.154934
5.309000;0.157494;0.013229;-0.044569;-1.228637;-30.000000;-0.118960
5.310000;0.156886;0.013238;-0.044135;-1.228747;-30.000000;-0.082887
5.311000;0.156260;0.013261;-0.043688;-1.228934;-30.000000;-0.140033
5.312000;0.155622;0.013295;-0.043223;-1.229071;-30.000000;-0.102463
5.314000;0.154974;0.013342;-0.042752;-1.229157;-30.000000;-0.064766
5.315000;0.154321;0.013401;-0.042277;-1.229317;-30.000000;-0.120272
5.316000;0.153664;0.013470;-0.041791;-1.229426;-30.000000;-0.081056
5.318000;0.153007;0.013550;-0.041305;-1.229606;-30.000000;-0.135049
5.319000;0.152350;0.013640;-0.040812;-1.229731;-30.000000;-0.094330
5.320000;0.151696;0.013740;-0.040320;-1.229927;-30.000000;-0.146833
5.321000;0.151043;0.013849;-0.039823;-1.230067;-30.000000;-0.104639
5.323000;0.150393;0.013966;-0.039329;-1.230150;-30.000000;-0.062349
5.324000;0.149745;0.014090;-0.038838;-1.230301;-30.000000;-0.113302
5.325000;0.149099;0.014222;-0.038342;-1.230394;-30.000000;-0.069580
5.326000;0.148456;0.014359;-0.037850;-1.230552;-30.000000;-0.119119
5.328000;0.147815;0.014502;-0.037353;-1.230651;-30.000000;-0.074001
5.329000;0.147175;0.014649;-0.036860;-1.230814;-30.000000;-0.122161
5.330000;0.146536;0.014799;-0.036362;-1.230915;-30.000000;-0.075681
5.332000;0.145898;0.014952;-0.035869;-1.231078;-30.000000;-0.122497
5.333000;0.145259;0.015107;-0.035370;-1.231178;-30.000000;-0.074690
5.334000;0.144619;0.015262;-0.034874;-1.231338;-30.000000;-0.120193
5.335000;0.143977;0.015416;-0.034373;-1.231433;-30.000000;-0.071088
5.337000;0.143334;0.015569;-0.033877;-1.231587;-30.000000;-0.115309
5.338000;0.142695;0.015720;-0.033379;-1.231673;-30.000000;-0.064944
5.339000;0.142064;0.015868;-0.032894;-1.231817;-30.000000;-0.107936
5.341000;0.141449;0.016011;-0.032416;-1.231892;-30.000000;-0.056385
5.342000;0.140857;0.016150;-0.031961;-1.232023;-30.000000;-0.098248
5.343000;0.140296;0.016283;-0.031524;-1.232209;-30.000000;-0.138970
5.344000;0.139771;0.016409;-0.031111;-1.232322;-30.000000;-0.085265
5.346000;0.139288;0.016528;-0.030734;-1.232489;-30.000000;-0.125107
5.347000;0.138851;0.016640;-0.030387;-1.232583;-30.000000;-0.070622
5.348000;0.138464;0.016744;-0.030083;-1.232730;-30.000000;-0.109791
5.350000;0.138131;0.016839;-0.029814;-1.232803;-30.000000;-0.054747
5.351000;0.137856;0.016925;-0.029594;-1.232927;-30.000000;-0.093476
5.352000;0.137645;0.017001;-0.029417;-1.233103;-30.000000;-0.131451
5.353000;0.137499;0.017067;-0.029285;-1.233203;-30.000000;-0.075412
5.355000;0.137424;0.017122;-0.029209;-1.233354;-30.000000;-0.113351
5.356000;0.137419;0.017167;-0.029182;-1.233431;-30.000000;-0.057415
5.357000;0.137486;0.017200;-0.029213;-1.233558;-30.000000;-0.095600
5.358000;0.137625;0.017222;-0.029293;-1.233736;-30.000000;-0.133383
5.360000;0.137835;0.017232;-0.029423;-1.233839;-30.000000;-0.077501
5.361000;0.138116;0.017231;-0.029610;-1.233994;-30.000000;-0.115948
5.362000;0.138466;0.017218;-0.029844;-1.234075;-30.000000;-0.060861
5.364000;0.138882;0.017193;-0.030133;-1.234209;-30.000000;-0.100227
5.365000;0.139362;0.017156;-0.030466;-1.234270;-30.000000;-0.046179
5.366000;0.139903;0.017108;-0.030849;-1.234386;-30.000000;-0.086696
5.367000;0.140503;0.017049;-0.031273;-1.234556;-30.000000;-0.127237
5.369000;0.141159;0.016981;-0.031734;-1.234655;-30.000000;-0.074519
5.370000;0.141870;0.016902;-0.032241;-1.234810;-30.000000;-0.116513
5.371000;0.142632;0.016815;-0.032782;-1.234897;-30.000000;-0.065336
5.373000;0.143443;0.016720;-0.033364;-1.235043;-30.000000;-0.108950
5.374000;0.144299;0.016617;-0.033975;-1.235122;-30.000000;-0.059463
5.375000;0.145195;0.016508;-0.034620;-1.235262;-30.000000;-0.104830
5.376000;0.146129;0.016393;-0.035288;-1.235338;-30.000000;-0.057150
5.378000;0.147095;0.016273;-0.035985;-1.235477;-30.000000;-0.104369
5.379000;0.148094;0.016150;-0.036701;-1.235555;-30.000000;-0.058579
5.380000;0.149122;0.016023;-0.037443;-1.235699;-30.000000;-0.107721
5.382000;0.150180;0.015895;-0.038200;-1.235784;-30.000000;-0.063884
5.383000;0.151265;0.015765;-0.038981;-1.235937;-30.000000;-0.115007
5.384000;0.152375;0.015635;-0.039774;-1.236035;-30.000000;-0.073172
5.385000;0.153508;0.015505;-0.040588;-1.236203;-30.000000;-0.126313
5.387000;0.154662;0.015375;-0.041410;-1.236319;-30.000000;-0.086509
5.388000;0.155834;0.015247;-0.042248;-1.236508;-30.000000;-0.141686
5.389000;0.157021;0.015120;-0.043091;-1.236646;-30.000000;-0.103918
5.390000;0.158218;0.014995;-0.043943;-1.236737;-30.000000;-0.067790
5.392000;0.159422;0.014873;-0.044803;-1.236905;-30.000000;-0.126624
5.393000;0.160627;0.014754;-0.045658;-1.237029;-30.000000;-0.092480
5.394000;0.161829;0.014638;-0.046511;-1.237233;-30.000000;-0.153262
5.396000;0.163020;0.014526;-0.047351;-1.237394;-30.000000;-0.121020
5.397000;0.164195;0.014418;-0.048182;-1.237515;-30.000000;-0.090316
5.398000;0.165350;0.014314;-0.049000;-1.237721;-30.000000;-0.154445
5.399000;0.166476;0.014215;-0.049791;-1.237888;-30.000000;-0.125440
5.401000;0.167571;0.014120;-0.050561;-1.238018;-30.000000;-0.097849
5.402000;0.168627;0.014031;-0.051307;-1.238238;-30.000000;-0.164953
5.403000;0.169642;0.013947;-0.052014;-1.238423;-30.000000;-0.138773
5.405000;0.170608;0.013869;-0.052690;-1.238575;-30.000000;-0.113843
5.406000;0.171523;0.013797;-0.053331;-1.238695;-30.000000;-0.090099
5.407000;0.172381;0.013731;-0.053933;-1.238910;-30.000000;-0.160808
5.408000;0.173178;0.013671;-0.054484;-1.239094;-30.000000;-0.137977
5.410000;0.173912;0.013618;-0.054992;-1.239249;-30.000000;-0.116126
5.411000;0.174580;0.013571;-0.055454;-1.239376;-30.000000;-0.095184
5.412000;0.175181;0.013532;-0.055871;-1.239600;-30.000000;-0.168409
5.414000;0.175716;0.013499;-0.056232;-1.239797;-30.000000;-0.147807
5.415000;0.176187;0.013473;-0.056550;-1.239968;-30.000000;-0.127903
5.416000;0.176597;0.013453;-0.056826;-1.240113;-30.000000;-0.108632
5.417000;0.176953;0.013439;-0.057064;-1.240232;-30.000000;-0.089936
5.419000;0.177257;0.013432;-0.057267;-1.240453;-30.000000;-0.165093
5.420000;0.177516;0.013430;-0.057429;-1.240647;-30.000000;-0.146130
5.421000;0.177733;0.013434;-0.057563;-1.240818;-30.000000;-0.127600
5.423000;0.177914;0.013443;-0.057672;-1.240963;-30.000000;-0.109461
5.424000;0.178063;0.013457;-0.057760;-1.241086;-30.000000;-0.091682
5.425000;0.178186;0.013476;-0.057830;-1.241309;-30.000000;-0.167566
5.426000;0.178292;0.013500;-0.057879;-1.241508;-30.000000;-0.149171
5.428000;0.178386;0.013528;-0.057921;-1.241683;-30.000000;-0.131076
5.429000;0.178478;0.013561;-0.057962;-1.241834;-30.000000;-0.113278
5.430000;0.178576;0.013597;-0.058007;-1.241962;-30.000000;-0.095776
5.431000;0.178686;0.013638;-0.058061;-1.242191;-30.000000;-0.171914
5.433000;0.178815;0.013682;-0.058119;-1.242396;-30.000000;-0.153781
5.434000;0.178966;0.013730;-0.058194;-1.242577;-30.000000;-0.135989
5.435000;0.179145;0.013782;-0.058288;-1.242735;-30.000000;-0.118560
5.437000;0.179354;0.013838;-0.058404;-1.242871;-30.000000;-0.101518
5.438000;0.179599;0.013899;-0.058545;-1.242984;-30.000000;-0.084890
5.439000;0.179880;0.013963;-0.058710;-1.243200;-30.000000;-0.162039
5.440000;0.180198;0.014033;-0.058893;-1.243393;-30.000000;-0.145068
5.442000;0.180552;0.014107;-0.059100;-1.243565;-30.000000;-0.128601
5.443000;0.180941;0.014186;-0.059332;-1.243715;-30.000000;-0.112662
5.444000;0.181363;0.014270;-0.059586;-1.243845;-30.000000;-0.097275
5.446000;0.181813;0.014359;-0.059860;-1.244079;-30.000000;-0.175792
5.447000;0.182288;0.014451;-0.060143;-1.244293;-30.000000;-0.160305
5.448000;0.182784;0.014548;-0.060440;-1.244487;-30.000000;-0.145420
5.449000;0.183297;0.014650;-0.060748;-1.244661;-30.000000;-0.131146
